"blue_self" "red_self" "blue_post" "red_post" "si" "conf"
"5467" 62.1874644972069 105.18406117092 97.9267943036368 239.632016157013 21 1
"5468" 121.440534372984 224.675278121255 262.321844355546 788.200518051503 20 3
"5469" 67.1486102672507 100.222915400876 176.472839605417 428.195603415376 25 2
"5470" 34.0743051336254 133.297220534501 97.043600506859 240.515209953791 37 1
"5471" 152.410957497465 193.704854996774 270.481125182685 512.93160466422 27 2
"5472" 131.764008747811 214.351803746428 376.650282465304 406.762447381601 56 2
"5473" 133.297220534501 34.0743051336254 408.794278466681 195.874164554112 63 2
"5474" 114.558218123099 231.55759437114 466.761493079504 583.760869327545 50 3
"5475" 34.0743051336254 133.297220534501 280.616597603109 591.161477977828 35 3
"5476" 42.2938974993086 303.82191499493 253.615862473152 796.906499933897 30 3
"5477" 67.1486102672507 100.222915400876 176.472839605417 428.195603415376 25 2
"5478" 111.117059998156 234.998752496082 185.45753594811 597.955193898796 17 2
"5479" 133.297220534501 34.0743051336254 408.794278466681 195.874164554112 63 2
"5480" 93.9112693734445 252.204543120794 133.267991935184 650.144737911721 9 2
"5481" 248.763384995852 97.3524274983869 401.931941309123 114.371155977639 90 1
"5482" 52.6173718741358 293.498440620103 56.9903410476625 726.422388799243 1 2
"5483" 34.0743051336254 133.297220534501 51.566181827732 553.102261193061 4 2
"5484" 67.1486102672507 100.222915400876 243.250247745453 628.527827835484 25 3
"5485" 34.0743051336254 133.297220534501 301.748794100493 570.029281480444 38 3
"5486" 34.0743051336254 133.297220534501 195.874164554112 408.794278466681 37 2
"5487" 66.3820043739054 279.733808120333 312.924296843389 737.59806556366 35 3
"5488" 100.222915400876 67.1486102672507 441.314510935956 163.353932084837 78 2
"5489" 133.297220534501 34.0743051336254 243.918955649642 93.6398548110085 65 1
"5490" 204.028329371601 142.087483122638 725.28917630708 325.233186099968 74 3
"5491" 34.0743051336254 133.297220534501 195.874164554112 408.794278466681 37 2
"5492" 100.222915400876 67.1486102672507 635.571893334612 236.206182246325 76 3
"5493" 80.1466368736749 265.969175620564 93.7616196570768 422.541477629685 8 1
"5494" 262.528017495621 83.5877949986173 692.216012942436 358.306349464613 61 3
"5495" 100.222915400876 67.1486102672507 628.527827835484 243.250247745453 75 3
"5496" 34.0743051336254 133.297220534501 42.5836693732515 294.975141087398 5 1
"5497" 37.3817356469879 129.989790021139 79.6461286417565 792.13194693918 6 3
"5498" 56.0585299990782 290.057282495161 63.1025954982063 987.419766908843 1 3
"5499" 34.0743051336254 133.297220534501 39.1799236774011 298.378886783249 3 1
"5500" 34.0743051336254 133.297220534501 55.2065016310097 816.571573949927 3 3
"5501" 56.0585299990782 290.057282495161 57.7604028470034 458.542694439759 1 1
"5502" 214.351803746428 131.764008747811 559.816368455035 223.596361391871 79 2
"5503" 100.222915400876 67.1486102672507 227.863378995269 109.695431465382 75 1
"5504" 186.822538746889 159.29327374735 492.930380893756 290.48234895315 70 2
"5505" 210.910645621486 135.205166872753 341.954854911728 174.348242375033 77 1
"5506" 34.0743051336254 133.297220534501 93.6398548110085 243.918955649642 35 1
"5507" 31.89596451627 117.227676037397 50.2152300682593 709.550595551717 3 3
"5508" 30.4247281107333 118.698912442933 38.932136502569 322.876713846989 4 1
"5509" 163.089996929847 379.20999283631 212.489640621579 741.474046575678 12 2
"5510" 55.0299989766157 487.269990789541 162.062560308702 791.901126888556 26 2
"5511" 157.686997032185 384.612992733971 224.85763738948 928.084537442987 11 3
"5512" 30.4247281107333 118.698912442933 262.468758435931 497.297067184046 38 3
"5513" 118.698912442933 30.4247281107333 250.563742516386 111.245107833172 62 1
"5514" 341.388993552679 200.910996213478 437.09733796083 317.887861601218 45 1
"5515" 357.597993245663 184.701996520493 662.919085778818 490.023089053648 50 3
"5516" 433.239991812925 109.059997953231 811.838146554038 341.104028278429 62 3
"5517" 195.507996315816 346.79199345034 303.977453311721 451.007746250327 51 1
"5518" 89.2741843322 59.8494562214667 547.255823131933 212.510002488044 75 3
"5519" 55.0299989766157 487.269990789541 110.328153523547 644.657046038501 26 1
"5520" 114.285203226323 34.8384373273433 480.670514266109 279.095311353867 60 3
"5521" 118.698912442933 30.4247281107333 386.280315773149 174.507022211619 65 2
"5522" 59.8494562214667 89.2741843322 154.53210663062 406.255231354148 23 2
"5523" 335.985993655017 206.313996111139 431.694338063168 323.29086149888 45 1
"5524" 190.104996418155 352.194993348002 408.286756056638 545.676931140619 53 2
"5525" 195.507996315816 346.79199345034 525.254776251624 627.687398580843 54 3
"5526" 114.462997850893 427.836991915264 193.156525475373 561.828674086675 37 1
"5527" 59.8494562214667 89.2741843322 154.53210663062 406.255231354148 23 2
"5528" 118.698912442933 30.4247281107333 386.280315773149 174.507022211619 65 2
"5529" 460.254991301233 82.0449984649235 736.069668580071 217.894018617187 67 2
"5530" 433.239991812925 109.059997953231 571.485378180255 183.499821381793 65 1
"5531" 89.2741843322 59.8494562214667 253.041795875037 108.767054474522 77 1
"5532" 118.698912442933 30.4247281107333 497.297067184046 262.468758435931 62 3
"5533" 30.4247281107333 118.698912442933 182.740296160241 378.047041824527 37 2
"5534" 109.059997953231 433.239991812925 121.409908876164 832.553778321093 3 2
"5535" 56.9069834103933 92.2166571432733 185.141842274318 574.623983345658 21 3
"5536" 89.2741843322 59.8494562214667 253.041795875037 108.767054474522 77 1
"5537" 184.701996520493 357.597993245663 258.801462058091 695.162225139166 18 2
"5538" 30.4247281107333 118.698912442933 42.7746390336664 518.012698951101 3 2
"5539" 195.507996315816 346.79199345034 417.806392928611 536.157294268647 54 2
"5540" 217.119995906463 325.179993859694 559.079619543596 593.86255528887 56 3
"5541" 59.8494562214667 89.2741843322 110.893906572481 250.914943777078 24 1
"5542" 59.8494562214667 89.2741843322 106.640202376563 255.168647972996 22 1
"5543" 89.2741843322 59.8494562214667 398.021957405526 162.765380579242 75 2
"5544" 179.298996622832 363.000993143325 484.620089155987 668.32208567648 50 3
"5545" 109.059997953231 433.239991812925 341.104028278429 811.838146554038 38 3
"5546" 30.4247281107333 118.698912442933 41.0589886005279 320.74986174903 5 1
"5547" 89.2741843322 59.8494562214667 398.021957405526 162.765380579242 75 2
"5548" 417.030992119941 125.268997646216 783.416303159727 369.52587167274 60 3
"5549" 30.4247281107333 118.698912442933 48.7439936627226 711.021831957254 3 3
"5550" 271.149994883078 271.149994883078 406.999015035342 546.964672161916 33 2
"5551" 217.119995906463 325.179993859694 447.651666467879 506.312020729378 56 2
"5552" 71.2389986696004 471.060991096556 254.431654189493 898.510520642973 30 3
"5553" 59.8494562214667 89.2741843322 212.510002488044 547.255823131933 25 3
"5554" 34.8384373273433 114.285203226323 272.988889503204 486.776936116773 39 3
"5555" 59.8494562214667 89.2741843322 113.02075867044 248.788091679119 25 1
"5556" 163.089996929847 379.20999283631 194.992778399231 559.992421162818 15 1
"5557" 433.239991812925 109.059997953231 688.471484220208 265.49220297705 62 2
"5558" 30.4247281107333 118.698912442933 104.864551539295 256.944298810263 35 1
"5559" 30.4247281107333 118.698912442933 186.856933134552 373.930404850216 38 2
"5560" 190.104996418155 352.194993348002 296.447601316101 458.537598245948 50 1
"5561" 109.059997953231 433.239991812925 115.440554247108 639.54464531494 3 1
"5562" 379.20999283631 163.089996929847 566.372977456694 188.612222105354 88 1
"5563" 118.698912442933 30.4247281107333 252.690594614345 109.118255735213 63 1
"5564" 109.059997953231 433.239991812925 127.379263505221 1025.56291132725 3 3
"5565" 89.2741843322 59.8494562214667 547.255823131933 212.510002488044 75 3
"5566" 33.3672009218067 115.75643963186 53.9503857933617 506.836952191406 5 2
"5567" 557.557347189596 342.115793438785 674.786001076985 485.395259301149 45 1
"5568" 28.2391245460284 103.470992339821 201.790489532151 386.633745738231 38 3
"5569" 104.76809350868 26.9420233771699 330.69309852098 159.628137432013 63 2
"5570" 799.929095159259 99.7440454691218 1137.89754276381 218.4897162491 74 3
"5571" 63.8371198439866 835.836020784394 153.489899610772 1104.79436008475 25 2
"5572" 25.6449222083114 106.065194677538 185.494863642898 402.929371627484 35 3
"5573" 20.4565175328774 111.253599352972 25.0236587167227 563.400576553659 1 3
"5574" 126.674239687973 772.998900940407 129.279320885471 1030.90193949266 1 1
"5575" 108.720776875406 790.952363752975 245.735012390765 1110.65224662215 30 3
"5576" 98.2825876643872 33.4275292214624 509.325294210466 79.0989410599156 90 3
"5577" 333.139062032501 566.53407859588 404.861285845929 853.422973849594 20 2
"5578" 50.2898444166228 81.4202724692267 188.359147883992 203.859088751611 53 1
"5579" 126.674239687973 772.998900940407 131.241380871819 1225.14587814109 1 3
"5580" 207.464822344528 692.208318283853 354.495381162056 903.788878533467 41 2
"5581" 575.510810002163 324.162330626217 703.159788679543 457.021471698592 49 1
"5582" 50.2898444166228 81.4202724692267 125.598179420723 364.72305653227 21 2
"5583" 81.4202724692267 50.2898444166228 203.859088751611 188.359147883992 47 1
"5584" 45.1014397411888 86.6086771446607 273.458498933455 314.965736336927 50 3
"5585" 333.139062032501 566.53407859588 473.813446697368 686.367813680767 54 1
"5586" 692.208318283853 207.464822344528 966.236789314572 390.15046969834 60 3
"5587" 52.8840467543398 78.8260701315097 118.011076691778 274.207159943825 25 1
"5588" 45.1014397411888 86.6086771446607 224.40699927476 265.914236678232 50 2
"5589" 33.4275292214624 98.2825876643872 69.2886411281767 421.032594824816 10 2
"5590" 32.1304280526039 99.5796888332457 136.333675952505 255.884560683098 40 1
"5591" 91.7970818200947 39.9130350657549 321.044227199878 71.1740094357253 88 1
"5592" 30.8333268837454 100.876790002104 58.2361739868173 530.188061283564 6 3
"5593" 566.53407859588 333.139062032501 727.909082176094 530.375177519429 45 2
"5594" 216.441553750811 683.231586877569 318.039720453215 842.141539924919 39 1
"5595" 566.53407859588 333.139062032501 922.771090935815 433.616168077098 78 3
"5596" 81.4202724692267 50.2898444166228 291.508766926111 296.91546834427 46 3
"5597" 85.3115759758022 46.3985409100473 212.960554653182 179.257681982422 49 1
"5598" 93.0941829889532 38.6159338968964 290.330298475882 199.990937477111 55 2
"5599" 458.813301720474 440.859838907906 699.08275149546 559.201508200064 67 2
"5600" 216.441553750811 683.231586877569 399.127201104624 957.260057908288 40 3
"5601" 422.906376095339 476.766764533042 559.920611610698 796.466647402214 30 3
"5602" 20.4565175328774 111.253599352972 24.0426287235489 466.278607229444 1 2
"5603" 99.7440454691218 799.929095159259 175.291400196551 984.889860181584 29 1
"5604" 683.231586877569 216.441553750811 839.536458727422 320.644801650713 60 1
"5605" 106.065194677538 25.6449222083114 407.496512811329 180.927722459052 66 3
"5606" 47.6956420789058 84.0144748069437 280.619842455017 307.804392815364 51 3
"5607" 234.395016563379 665.278124065002 266.670017279422 991.614242416102 9 2
"5608" 126.674239687973 772.998900940407 130.260350878645 1128.02390881688 1 2
"5609" 342.115793438785 557.557347189596 447.160040667227 909.227218345686 23 3
"5610" 665.278124065002 234.395016563379 904.945594234775 255.235666143359 92 1
"5611" 342.115793438785 557.557347189596 424.596350824227 833.687908871296 23 2
"5612" 216.441553750811 683.231586877569 323.24988284821 836.931377529924 41 1
"5613" 19.1594163640189 112.550700521831 21.7644975615165 370.453739074087 1 1
"5614" 279.278673594798 620.394467033582 401.717489877182 758.463770500952 47 1
"5615" 638.34792984615 261.32521078223 950.339603434565 307.944656260959 87 2
"5616" 620.394467033582 279.278673594798 925.213918240654 333.070341454869 85 2
"5617" 37.3188327280379 94.3912841578117 73.1799446347522 417.14129131824 10 2
"5618" 19.1594163640189 112.550700521831 94.7067710914476 297.511465544156 29 1
"5619" 548.580615783312 351.092524845068 895.683345755556 460.703913257356 76 3
"5620" 216.441553750811 683.231586877569 394.560059920779 961.827199092134 39 3
"5621" 26.9420233771699 104.76809350868 159.628137432013 330.69309852098 37 2
"5622" 103.470992339821 28.2391245460284 329.395997352121 160.925238600871 63 2
"5623" 96.9854864955287 34.7246303903209 334.047875467805 58.1703611677987 91 1
"5624" 82.7173736380852 48.9927432477643 366.020157701128 124.301078251864 79 2
"5625" 203.303641925602 473.041831159738 504.840553587522 841.586945413196 45 3
"5626" 95.4083662319475 580.937106853392 143.510972083775 683.155144288526 32 1
"5627" 235.430641403649 59.6076603509122 502.061508894409 203.178127461322 65 2
"5628" 235.430641403649 59.6076603509122 333.139059540174 112.219885501349 65 1
"5629" 250.507825041576 425.837648043764 282.075160131838 544.590956240464 21 1
"5630" 81.9214567702407 594.424016315098 204.981857150592 881.564950535918 30 2
"5631" 59.6076603509122 235.430641403649 71.9137003889473 633.325935966784 3 2
"5632" 59.6076603509122 235.430641403649 314.238830198756 650.881497471183 38 3
"5633" 118.215320701824 176.822981052737 220.765654352117 484.473982003614 25 2
"5634" 553.963287929978 122.382185155361 651.671706066504 174.994410305798 65 1
"5635" 553.963287929978 122.382185155361 828.798182112762 257.748625573747 67 2
"5636" 129.125639886214 547.219833199125 363.654348956597 982.773150044121 35 3
"5637" 59.6076603509122 235.430641403649 67.1236925152603 378.235252526263 5 1
"5638" 59.6076603509122 235.430641403649 93.1117616466811 872.008566023258 5 3
"5639" 59.6076603509122 235.430641403649 93.1117616466811 872.008566023258 5 3
"5640" 567.450197391685 108.895275693654 1009.70433449583 336.723164504883 66 3
"5641" 118.215320701824 176.822981052737 285.735827180669 679.38450048927 25 3
"5642" 149.356004078775 526.989469006565 209.48426139356 617.181854978742 40 1
"5643" 59.6076603509122 235.430641403649 115.226298367088 330.132646674435 37 1
"5644" 466.298376428884 210.047096656455 545.968317370974 280.697799001328 53 1
"5645" 189.816732463895 486.528740621444 477.952003607508 868.47549539321 43 3
"5646" 59.6076603509122 235.430641403649 62.6140732166514 382.744871824872 2 1
"5647" 419.09419331291 257.251279772429 941.758173526905 404.669325473812 78 3
"5648" 88.6649115010941 587.680561584245 133.761104487183 692.905011885119 30 1
"5649" 108.895275693654 567.450197391685 110.398482126524 716.267634245778 1 1
"5650" 235.430641403649 59.6076603509122 670.983958248645 294.136369421295 65 3
"5651" 162.842913540481 513.502559544858 430.875723906633 915.551775094085 40 3
"5652" 304.455462888403 371.890010196937 345.042036575883 481.624079796419 27 1
"5653" 59.6076603509122 235.430641403649 67.8116870429356 637.427949312796 2 2
"5654" 230.277460849015 446.068012236324 431.276114803589 655.270692882921 49 2
"5655" 88.6649115010941 587.680561584245 211.725311881445 874.821495805064 30 2
"5656" 108.895275693654 567.450197391685 115.596095952808 1230.83140304791 1 3
"5657" 156.099458809628 520.246014275711 320.179992650096 766.366815036413 40 2
"5658" 156.099458809628 520.246014275711 320.179992650096 766.366815036413 40 2
"5659" 176.822981052737 118.215320701824 679.38450048927 285.735827180669 75 3
"5660" 493.272195352298 183.073277733042 1096.34601867614 250.081480324579 90 3
"5661" 118.215320701824 176.822981052737 216.663641006105 488.575995349626 24 2
"5662" 235.430641403649 59.6076603509122 502.061508894409 203.178127461322 65 2
"5663" 118.215320701824 176.822981052737 154.292275090695 291.066669950828 24 1
"5664" 118.215320701824 176.822981052737 265.633366403208 699.486961266732 22 3
"5665" 59.6076603509122 235.430641403649 314.238830198756 650.881497471183 38 3
"5666" 59.6076603509122 235.430641403649 203.178127461322 502.061508894409 35 2
"5667" 237.020915579869 439.324557505471 450.325609572477 636.221198114032 52 2
"5668" 513.502559544858 162.842913540481 602.191739084166 224.474377288136 59 1
"5669" 176.822981052737 118.215320701824 488.575995349626 216.663641006105 76 2
"5670" 235.430641403649 59.6076603509122 670.983958248645 294.136369421295 65 3
"5671" 446.068012236324 230.277460849015 787.809845453167 558.617653547551 51 3
"5672" 176.822981052737 118.215320701824 679.38450048927 285.735827180669 75 3
"5673" 59.6076603509122 235.430641403649 113.723091934219 331.635853107305 36 1
"5674" 284.225098695842 392.120374389497 530.345899456545 556.200908229965 60 2
"5675" 118.215320701824 176.822981052737 152.789068657826 292.569876383698 23 1
"5676" 176.822981052737 118.215320701824 291.066669950828 154.292275090695 76 1
"5677" 452.811466967177 223.534006118162 657.912134267762 428.634673418747 50 2
"5678" 88.6649115010941 587.680561584245 276.2878787574 1070.13962024332 28 3
"5679" 176.822981052737 118.215320701824 488.575995349626 216.663641006105 76 2
"5680" 547.219833199125 129.125639886214 813.850700689885 272.696106996624 65 2
"5681" 235.430641403649 59.6076603509122 330.132646674435 115.226298367088 63 1
"5682" 176.822981052737 118.215320701824 289.563463517958 155.795481523565 75 1
"5683" 59.6076603509122 235.430641403649 211.382154153345 493.857482202386 37 2
"5684" 315.002321132762 155.657859662405 730.53713563493 234.807348139009 84 3
"5685" 258.763099437342 211.897081357825 332.994526129945 243.710549940369 70 1
"5686" 188.464072318067 282.1961084771 212.854398231351 363.850677838963 23 1
"5687" 141.59805423855 329.062126556617 157.504788529822 419.200287540492 15 1
"5688" 77.8092066676165 308.236826670466 92.8274366239645 593.583195841077 5 2
"5689" 352.495135596375 118.165045198792 416.122072761463 160.58300330885 60 1
"5690" 154.618413335233 231.42762000285 268.395803020351 612.334533296504 23 3
"5691" 165.031063278308 305.629117516859 186.240042333338 390.465033736976 20 1
"5692" 258.763099437342 211.897081357825 609.98895455227 355.355529221669 71 3
"5693" 308.236826670466 77.8092066676165 373.984661741057 118.106266872172 62 1
"5694" 329.062126556617 141.59805423855 590.379327797071 180.645452125055 87 2
"5695" 308.236826670466 77.8092066676165 629.781623606668 250.948712710187 65 3
"5696" 231.42762000285 154.618413335233 279.147822876666 212.943105736564 45 1
"5697" 250.629921669754 135.416111668329 394.804929250694 291.605703214348 48 2
"5698" 329.062126556617 141.59805423855 584.372035814532 186.652744107594 85 2
"5699" 188.464072318067 282.1961084771 213.914847184102 362.790228886212 24 1
"5700" 47.8660180795167 422.79416271565 125.960813852526 645.0639660696 26 2
"5701" 308.236826670466 77.8092066676165 629.781623606668 250.948712710187 65 3
"5702" 235.330090397584 235.330090397584 398.575910380578 566.76857339336 33 3
"5703" 231.42762000285 154.618413335233 313.082189364713 179.008739248517 77 1
"5704" 154.618413335233 231.42762000285 177.948290295765 314.142638317464 22 1
"5705" 77.8092066676165 308.236826670466 185.940462353322 500.47017011172 36 2
"5706" 77.8092066676165 308.236826670466 265.78924179955 614.941094517304 38 3
"5707" 94.7320361590334 375.928144636134 282.712071290967 682.632412482972 38 3
"5708" 77.8092066676165 308.236826670466 114.924920013918 377.166008599311 35 1
"5709" 308.236826670466 77.8092066676165 494.462878129181 191.947754335861 62 2
"5710" 77.8092066676165 308.236826670466 250.948712710187 629.781623606668 35 3
"5711" 77.8092066676165 308.236826670466 265.78924179955 614.941094517304 38 3
"5712" 188.464072318067 282.1961084771 263.555222099807 507.46955782232 25 2
"5713" 47.8660180795167 422.79416271565 122.957167861257 648.06761206087 25 2
"5714" 141.59805423855 329.062126556617 183.649098116324 587.375681805802 14 2
"5715" 71.2990271192751 399.361153675892 76.2458701490628 889.098613624876 1 3
"5716" 77.8092066676165 308.236826670466 92.8274366239645 593.583195841077 5 2
"5717" 188.464072318067 282.1961084771 307.188305032972 658.156178740967 24 3
"5718" 154.618413335233 231.42762000285 223.702271134434 462.708361330608 23 2
"5719" 94.7320361590334 375.928144636134 282.712071290967 682.632412482972 38 3
"5720" 146.284656046502 324.375524748665 188.335699924276 582.68907999785 14 2
"5721" 375.928144636134 94.7320361590334 442.736428659476 133.968647410838 63 1
"5722" 308.236826670466 77.8092066676165 503.47381610299 182.936816362052 65 2
"5723" 188.464072318067 282.1961084771 263.555222099807 507.46955782232 25 2
"5724" 154.618413335233 231.42762000285 220.698625143164 465.712007321878 22 2
"5725" 77.8092066676165 308.236826670466 97.5965787867674 783.133757530087 4 3
"5726" 231.42762000285 154.618413335233 456.701069348069 229.709563116973 75 2
"5727" 231.42762000285 154.618413335233 602.440847236928 278.289489079926 75 3
"5728" 375.928144636134 94.7320361590334 571.165134068657 199.859645853469 65 2
"5729" 310.31571932481 160.344461470357 720.903690797191 244.440792976748 83 3
"5730" 282.1961084771 188.464072318067 361.72977993346 214.975296136854 75 1
"5731" 188.464072318067 282.1961084771 212.854398231351 363.850677838963 23 1
"5732" 77.8092066676165 308.236826670466 83.1114514313738 408.979477181855 5 1
"5733" 77.8092066676165 308.236826670466 191.947754335861 494.462878129181 38 2
"5734" 66.6124253113234 404.047755483844 67.6728742640749 509.032201806239 1 1
"5735" 231.42762000285 154.618413335233 310.96129145921 181.12963715402 75 1
"5736" 231.42762000285 154.618413335233 602.440847236928 278.289489079926 75 3
"5737" 310.31571932481 160.344461470357 557.657870814196 407.686612959743 50 3
"5738" 24.4330090397584 446.227171755409 123.369869635513 841.974614138426 20 3
"5739" 77.8092066676165 308.236826670466 117.045817919421 375.045110693808 37 1
"5740" 77.8092066676165 308.236826670466 92.6497357569797 788.080600559875 3 3
"5741" 308.236826670466 77.8092066676165 377.166008599311 114.924920013918 65 1
"5742" 77.8092066676165 308.236826670466 79.9301045731194 412.16082404011 2 1
"5743" 780.972463358793 138.642199416258 876.382992712438 185.635445217306 67 2
"5744" 38.6826051505817 305.886532581979 43.7744278048783 320.378643213439 26 1
"5745" 292.183767072676 52.3853706598841 391.866409680962 95.106503206292 70 2
"5746" 69.5138275465121 275.055310186048 76.6340163042467 410.338896583007 5 2
"5747" 148.304729225001 196.264408507559 186.753748516768 300.219164370485 27 2
"5748" 52.3853706598841 292.183767072676 52.5812099927416 311.571861025575 1 1
"5749" 309.312223959304 35.256913773256 323.608495257907 40.5445757604103 73 1
"5750" 551.568797665031 368.04586511002 566.452586962205 372.746009098602 76 1
"5751" 276.284398832515 643.330263942536 285.097168811106 654.101427249702 45 1
"5752" 138.642199416258 780.972463358793 223.513756863819 961.324522934862 32 3
"5753" 65.2330263942536 854.381636380797 99.4099324313799 962.608505498364 24 2
"5754" 643.330263942536 276.284398832515 659.976607235429 279.221988825379 85 1
"5755" 69.5138275465121 275.055310186048 77.470536057221 532.322218698969 3 3
"5756" 151.730420602327 192.838717130234 228.645269539179 381.147485217011 29 3
"5757" 872.733929636298 46.8807331387525 1082.26058708497 102.577692713715 79 3
"5758" 18.128456886628 326.440680845932 71.173180291354 538.619574464836 20 3
"5759" 14.7027655093024 329.866372223258 67.7474889140284 542.045265842162 20 3
"5760" 184.52293255501 735.091730220041 280.003434683517 904.834845115164 36 3
"5761" 92.7614662775051 826.853196497546 97.6574495989442 841.541146461863 25 1
"5762" 92.7614662775051 826.853196497546 97.6574495989442 841.541146461863 25 1
"5763" 725.91558359229 193.699079182761 738.057622229459 201.140973831348 62 1
"5764" 643.330263942536 276.284398832515 789.203253305532 395.635026493149 55 3
"5765" 735.091730220041 184.52293255501 907.4870812854 277.351198513281 65 3
"5766" 103.770741319768 240.798396412792 112.583511298359 251.569559719958 45 1
"5767" 275.055310186048 69.5138275465121 367.617764036599 119.355148850655 65 2
"5768" 138.642199416258 780.972463358793 185.635445217306 876.382992712438 33 2
"5769" 129.466052788507 790.148609986544 175.035260838009 886.983177091735 32 2
"5770" 275.055310186048 69.5138275465121 447.450661251408 162.342093504783 65 3
"5771" 138.027655093024 206.541482639536 201.681323178695 408.111431577495 24 3
"5772" 92.7614662775051 826.853196497546 97.8532889318018 841.345307129006 26 1
"5773" 18.128456886628 326.440680845932 46.6092119175666 440.363700969687 20 2
"5774" 322.165131971268 597.449530803783 393.367019548614 668.65141838113 50 2
"5775" 69.5138275465121 275.055310186048 70.1013455450848 294.051725473232 3 1
"5776" 368.04586511002 551.568797665031 372.746009098602 566.452586962205 24 1
"5777" 74.4091730220041 845.205489753047 110.010116810677 952.008321119067 25 2
"5778" 74.4091730220041 845.205489753047 140.715077277912 1044.12320252077 25 3
"5779" 223.669939526164 120.899198206396 356.281748037979 253.511006718211 50 3
"5780" 101.937612905256 817.677049869795 170.895753331399 1013.94252646728 26 3
"5781" 74.4091730220041 845.205489753047 79.5009956763007 859.697600384507 26 1
"5782" 138.027655093024 206.541482639536 173.628598881697 313.344314005556 25 2
"5783" 35.256913773256 309.312223959304 70.8578575619293 416.115055325324 25 2
"5784" 735.091730220041 184.52293255501 899.530372774691 285.30790702399 62 3
"5785" 240.798396412792 103.770741319768 251.373720387101 112.779350631216 54 1
"5786" 292.183767072676 52.3853706598841 305.892520372706 58.260550645611 70 1
"5787" 275.055310186048 69.5138275465121 447.450661251408 162.342093504783 65 3
"5788" 69.5138275465121 275.055310186048 170.298802015491 439.493952740699 38 3
"5789" 230.521322280815 114.047815451745 300.299172106615 186.673740780638 49 2
"5790" 69.5138275465121 275.055310186048 76.3682041965268 287.78486682179 35 1
"5791" 172.28456886628 172.28456886628 347.332156101876 262.460598654314 66 3
"5792" 735.091730220041 184.52293255501 747.23376885721 191.964827203598 62 1
"5793" 780.972463358793 138.642199416258 880.655105967078 181.363331962666 70 2
"5794" 69.5138275465121 275.055310186048 122.203224353749 364.769688533505 37 2
"5795" 735.091730220041 184.52293255501 824.806108567497 237.212329362247 63 2
"5796" 138.642199416258 780.972463358793 141.294435586494 1043.54384421219 1 3
"5797" 505.688064526278 413.926598248773 609.642820389204 452.37561754054 73 2
"5798" 206.541482639536 138.027655093024 314.768351757103 172.204561130151 76 2
"5799" 171.353377045422 114.568918030281 502.473118909665 207.961665735581 78 2
"5800" 341.139968414754 47.3827229656482 638.298711113433 174.736469836511 70 2
"5801" 228.137836060563 57.7844590151407 622.528769770591 270.148807935925 65 3
"5802" 356.60087606997 31.9218153104321 674.985243247126 138.049937702818 75 2
"5803" 39.6522691380402 348.870422242362 102.642390230191 528.149997658482 26 1
"5804" 70.5740844484723 317.94860693193 152.945781261284 477.846606627388 34 1
"5805" 28.0565883966281 360.466102983774 134.184710789014 678.85047016093 25 2
"5806" 337.27474150095 51.2479498794522 762.003439342519 233.274534668696 70 3
"5807" 151.743849638357 236.778841742045 207.465879835259 423.326508053413 23 1
"5808" 244.509295569653 144.013395810749 355.953355963458 274.839031925215 46 1
"5809" 144.013395810749 244.509295569653 265.364452336911 729.913521674304 20 3
"5810" 179.871045897693 106.05124917801 373.68680310431 154.505188479664 80 1
"5811" 57.7844590151407 228.137836060563 70.5198337022269 639.914950943018 3 2
"5812" 228.137836060563 57.7844590151407 385.613138790939 142.578852793035 65 1
"5813" 114.568918030281 171.353377045422 172.713645192266 355.478346391708 24 1
"5814" 333.409514587146 55.1131767932563 505.420999108018 125.371388780655 71 1
"5815" 66.7088575346683 321.813833845734 149.08055434748 481.711833541192 34 1
"5816" 114.568918030281 171.353377045422 266.257738687985 626.419839018532 25 3
"5817" 228.137836060563 57.7844590151407 622.528769770591 270.148807935925 65 3
"5818" 114.568918030281 171.353377045422 175.136342157349 353.055649426625 25 1
"5819" 321.813833845734 66.7088575346683 722.27232038207 273.005653629145 66 3
"5820" 47.3827229656482 341.139968414754 170.491344940815 642.543836009128 29 2
"5821" 228.137836060563 57.7844590151407 504.070954280765 206.36383036448 65 2
"5822" 60.6236819658977 225.298613109806 285.123136539299 607.554441167218 37 3
"5823" 228.137836060563 57.7844590151407 504.070954280765 206.36383036448 65 2
"5824" 62.8436306208643 325.679060759538 194.442502387422 618.592678562522 31 2
"5825" 47.3827229656482 341.139968414754 229.409307754892 765.868666256323 30 3
"5826" 101.495899758904 287.026791621497 368.468224116462 626.809749894753 44 3
"5827" 114.568918030281 171.353377045422 220.697040422667 489.737744222578 25 2
"5828" 114.568918030281 171.353377045422 220.697040422667 489.737744222578 25 2
"5829" 89.9002190174924 298.622472362909 332.602332069818 662.675641941397 40 3
"5830" 31.9218153104321 356.60087606997 177.543083141827 817.734890869388 24 3
"5831" 57.7844590151407 228.137836060563 270.148807935925 622.528769770591 35 3
"5832" 58.9784037070603 329.544287673342 186.332150577923 626.703030372021 30 2
"5833" 113.091580500317 275.431110880085 304.12220080661 508.912980143333 45 2
"5834" 57.7844590151407 228.137836060563 142.578852793035 385.613138790939 35 1
"5835" 57.7844590151407 228.137836060563 70.5198337022269 639.914950943018 3 2
