"blue_self" "red_self" "blue_post" "red_post" "si" "conf"
"5660" 88.4516629271694 33.3451356031996 109.084391317429 35.6376609798951 90 3
"5661" 20.3535053427153 30.0302580140729 25.8555662467845 47.4534508769587 24 2
"5662" 39.7070106854305 10.6767526713576 54.6084256339513 18.7005914897919 65 2
"5663" 20.3535053427153 30.0302580140729 25.8555662467845 47.4534508769587 24 1
"5664" 20.3535053427153 30.0302580140729 25.3970611714454 47.9119559522978 22 3
"5665" 10.6767526713576 39.7070106854305 19.3883491028005 53.9206680209426 38 3
"5666" 10.6767526713576 39.7070106854305 18.7005914897919 54.6084256339513 35 2
"5667" 42.9288794856292 78.8679190447398 54.8500114444457 89.8720408528782 52 2
"5668" 92.0455668830804 29.7512316472886 105.571466605584 39.1505856917401 59 1
"5669" 30.0302580140729 20.3535053427153 47.4534508769587 25.8555662467845 76 2
"5670" 39.7070106854305 10.6767526713576 54.6084256339513 18.7005914897919 65 3
"5671" 80.0658870300435 41.7309115003255 91.7577664511906 52.9642858461334 51 3
"5672" 30.0302580140729 20.3535053427153 47.2241983392891 26.084818784454 75 3
"5673" 10.6767526713576 39.7070106854305 18.9298440274614 54.3791730962817 36 1
"5674" 51.314655382755 70.482143147614 65.069807642928 79.652244654396 60 2
"5675" 20.3535053427153 30.0302580140729 25.6263137091149 47.6827034146282 23 1
"5676" 30.0302580140729 20.3535053427153 47.4534508769587 25.8555662467845 76 1
"5677" 81.2638550153472 40.5329435150218 92.7264818988247 51.9955703984993 50 2
"5678" 16.573583808948 105.223214721421 22.9926548636954 121.729397433629 28 3
"5679" 30.0302580140729 20.3535053427153 47.4534508769587 25.8555662467845 76 2
"5680" 98.0354068095989 23.7613917207701 112.93682175812 31.7852305392043 65 2
"5681" 39.7070106854305 10.6767526713576 54.1499205586122 19.159096565131 63 1
"5682" 30.0302580140729 20.3535053427153 47.2241983392891 26.084818784454 75 1
"5683" 10.6767526713576 39.7070106854305 19.159096565131 54.1499205586122 37 2
"5684" 230.920026936567 114.244192371742 282.67713424267 124.102689001476 84 3
"5685" 189.74032061957 155.423898688739 232.871243374656 173.90857986949 70 1
"5686" 138.265687723324 206.898531584985 152.437276628566 254.34254661558 23 1
"5687" 103.949265792493 241.214953515816 113.191606382868 293.588216861278 15 1
"5688" 85.8378483614842 340.351393445937 88.9186285582761 398.886217184983 5 2
"5689" 258.373164481232 86.7910548270772 295.342526842734 111.437296401412 60 1
"5690" 170.675696722968 255.513545084453 184.847285628211 302.957560115048 23 3
"5691" 121.107476757908 224.056742550401 133.430597545076 273.349225699071 20 1
"5692" 189.74032061957 155.423898688739 233.487399414014 173.292423830132 71 3
"5693" 340.351393445937 85.8378483614842 378.553067886156 109.251777857102 62 1
"5694" 241.214953515816 103.949265792493 294.820528939995 111.959294304152 87 2
"5695" 340.351393445937 85.8378483614842 380.401536004231 107.403309739027 65 3
"5696" 255.513545084453 170.675696722968 283.24056685558 204.564278887679 45 1
"5697" 276.723007174824 149.466234632597 306.298497064026 181.506348679233 48 2
"5698" 241.214953515816 103.949265792493 293.588216861278 113.191606382868 85 2
"5699" 138.265687723324 206.898531584985 153.053432667925 253.726390576222 24 1
"5700" 35.3164219308309 309.847797377478 51.3364789541486 355.443344289998 26 2
"5701" 340.351393445937 85.8378483614842 380.401536004231 107.403309739027 65 3
"5702" 172.582109654154 172.582109654154 192.915258952981 213.864564291166 33 3
"5703" 255.513545084453 170.675696722968 302.957560115048 184.847285628211 77 1
"5704" 170.675696722968 255.513545084453 184.231129588853 303.573716154406 22 1
"5705" 85.8378483614842 340.351393445937 108.019465778386 379.785379964873 36 2
"5706" 85.8378483614842 340.351393445937 109.251777857102 378.553067886156 38 3
"5707" 69.6328438616618 275.531375446647 93.04677335728 313.733049886866 38 3
"5708" 85.8378483614842 340.351393445937 107.403309739027 380.401536004231 35 1
"5709" 340.351393445937 85.8378483614842 378.553067886156 109.251777857102 62 2
"5710" 85.8378483614842 340.351393445937 107.403309739027 380.401536004231 35 3
"5711" 85.8378483614842 340.351393445937 109.251777857102 378.553067886156 38 3
"5712" 138.265687723324 206.898531584985 153.669588707283 253.110234536863 25 2
"5713" 35.3164219308309 309.847797377478 50.7203229147903 356.059500329356 25 2
"5714" 103.949265792493 241.214953515816 112.57545034351 294.204372900636 14 2
"5715" 52.4746328962463 292.689586412063 53.0907889356047 353.689034308542 1 3
"5716" 85.8378483614842 340.351393445937 88.9186285582761 398.886217184983 5 2
"5717" 138.265687723324 206.898531584985 153.053432667925 253.726390576222 24 3
"5718" 170.675696722968 255.513545084453 184.847285628211 302.957560115048 23 2
"5719" 69.6328438616618 275.531375446647 93.04677335728 313.733049886866 38 3
"5720" 107.380907985576 237.783311322733 116.007092536593 290.772730707553 14 2
"5721" 275.531375446647 69.6328438616618 314.349205926225 92.4306173179216 63 1
"5722" 340.351393445937 85.8378483614842 380.401536004231 107.403309739027 65 2
"5723" 138.265687723324 206.898531584985 153.669588707283 253.110234536863 25 2
"5724" 170.675696722968 255.513545084453 184.231129588853 303.573716154406 22 2
"5725" 85.8378483614842 340.351393445937 88.3024725189178 399.502373224341 4 3
"5726" 255.513545084453 170.675696722968 301.725248036331 186.079597706928 75 2
"5727" 255.513545084453 170.675696722968 301.725248036331 186.079597706928 75 3
"5728" 275.531375446647 69.6328438616618 315.581518004941 91.1983052392049 65 2
"5729" 227.488384743484 117.675834564825 278.629336010229 128.150487233917 83 3
"5730" 206.898531584985 138.265687723324 253.110234536863 153.669588707283 75 1
"5731" 138.265687723324 206.898531584985 152.437276628566 254.34254661558 23 1
"5732" 85.8378483614842 340.351393445937 88.9186285582761 398.886217184983 5 1
"5733" 85.8378483614842 340.351393445937 109.251777857102 378.553067886156 38 2
"5734" 49.0429907031632 296.121228605146 49.6591467425216 357.120676501625 1 1
"5735" 255.513545084453 170.675696722968 301.725248036331 186.079597706928 75 1
"5736" 255.513545084453 170.675696722968 301.725248036331 186.079597706928 75 3
"5737" 227.488384743484 117.675834564825 258.296186711403 148.483636532744 50 3
"5738" 18.1582109654154 327.006008342893 30.4813317525829 376.298491491563 20 3
"5739" 85.8378483614842 340.351393445937 108.635621817744 379.169223925515 37 1
"5740" 85.8378483614842 340.351393445937 87.6863164795594 400.118529263699 3 3
"5741" 340.351393445937 85.8378483614842 380.401536004231 107.403309739027 65 1
"5742" 85.8378483614842 340.351393445937 87.070160440201 400.734685303058 2 1
"5743" 132.012131369344 24.1197878887078 221.408687937585 68.1509276909756 67 2
"5744" 13.9036096762464 105.401932835084 48.5948107325786 204.138428149261 26 1
"5745" 100.709711134631 18.5958313766996 194.109098593987 58.6241402878522 70 2
"5746" 24.4611085022662 94.8444340090647 31.1324933207916 221.600745561048 5 2
"5747" 51.4413832798723 67.8641592314586 87.4668612999096 165.26637758193 27 2
"5748" 18.5958313766996 100.709711134631 19.9301083404047 232.803130541435 1 1
"5749" 106.574988260198 12.7305542511331 203.977206610669 48.7560322711704 73 1
"5750" 93.4791515548312 62.6527677032208 194.884200796418 94.6754148321428 76 1
"5751" 47.2395757774156 108.892343480636 107.282039144144 182.277576484416 45 1
"5752" 24.1197878887078 132.012131369344 66.8166507272706 222.74296490129 32 3
"5753" 11.7892343480636 144.342684909988 43.8118814769857 245.747734151575 24 2
"5754" 108.892343480636 47.2395757774156 222.305885395569 67.2537302329919 85 1
"5755" 24.4611085022662 94.8444340090647 28.4639393933814 224.269299488458 3 3
"5756" 52.6144387049856 66.6911038063453 91.3084706524331 161.424768229406 29 3
"5757" 147.425323295149 8.7065959629026 252.833203427851 36.7264122007094 79 3
"5758" 6.86527712556654 112.440265385764 33.5508163996683 219.182422482171 20 3
"5759" 5.69222170045323 113.613320810878 32.377760974555 220.355477907285 20 3
"5760" 31.8263838516104 124.305535406442 79.8603545449935 209.699261083567 36 3
"5761" 16.4131919258052 139.718727332247 49.7701160184324 239.789499610128 25 1
"5762" 16.4131919258052 139.718727332247 49.7701160184324 239.789499610128 25 1
"5763" 122.764216213861 33.3677030441909 205.489387963576 84.0702276649842 62 1
"5764" 108.892343480636 47.2395757774156 182.277576484416 107.282039144144 55 3
"5765" 124.305535406442 31.8263838516104 211.033538047272 78.5260775812884 65 3
"5766" 36.1916627533993 83.1138797579316 96.2341261201281 156.499112761711 45 1
"5767" 94.8444340090647 24.4611085022662 181.572436649895 71.1608022319442 65 2
"5768" 24.1197878887078 132.012131369344 68.1509276909756 221.408687937585 33 2
"5769" 22.5784686961273 133.553450561925 65.27533153469 224.284284093871 32 2
"5770" 94.8444340090647 24.4611085022662 181.572436649895 71.1608022319442 65 3
"5771" 47.9222170045324 71.3833255067985 79.9448641334544 172.788374748385 24 3
"5772" 16.4131919258052 139.718727332247 51.1043929821374 238.455222646423 26 1
"5773" 6.86527712556654 112.440265385764 33.5508163996683 219.182422482171 20 2
"5774" 54.9461717403182 101.185747517734 121.660019925572 167.899595702988 50 2
"5775" 24.4611085022662 94.8444340090647 28.4639393933814 224.269299488458 3 1
"5776" 62.6527677032208 93.4791515548312 94.6754148321429 194.884200796418 24 1
"5777" 13.3305535406442 142.801365717408 46.6874776332713 242.872137995289 25 2
"5778" 13.3305535406442 142.801365717408 46.6874776332713 242.872137995289 25 3
"5779" 77.2486026323651 42.0569398789658 143.962450817619 108.77078806422 50 3
"5780" 17.9545111183857 138.177408139666 52.645712174718 236.913903453843 26 3
"5781" 13.3305535406442 142.801365717408 48.0217545969764 241.537861031584 26 1
"5782" 47.9222170045324 71.3833255067985 81.2791410971595 171.45409778468 25 2
"5783" 12.7305542511331 106.574988260198 46.0874783437602 206.645760538079 25 2
"5784" 124.305535406442 31.8263838516104 207.030707156157 82.5289084724037 62 3
"5785" 83.1138797579316 36.1916627533993 155.164835798006 97.5684030838332 54 1
"5786" 100.709711134631 18.5958313766996 194.109098593987 58.6241402878522 70 1
"5787" 94.8444340090647 24.4611085022662 181.572436649895 71.1608022319442 65 3
"5788" 24.4611085022662 94.8444340090647 75.1636331230595 177.56960575878 38 3
"5789" 79.5947134825917 39.7108290287392 144.974284704141 107.758954177699 49 2
"5790" 24.4611085022662 94.8444340090647 71.1608022319442 181.572436649895 35 1
"5791" 59.6527712556654 59.6527712556654 147.715050860201 105.018188021638 66 3
"5792" 124.305535406442 31.8263838516104 207.030707156157 82.5289084724037 62 1
"5793" 132.012131369344 24.1197878887078 225.4115188287 64.1480967998604 70 2
"5794" 24.4611085022662 94.8444340090647 73.8293561593544 178.903882722485 37 2
"5795" 124.305535406442 31.8263838516104 208.364984119862 81.1946315086986 63 2
"5796" 24.1197878887078 132.012131369344 25.4540648524129 264.105550776148 1 3
"5797" 85.7725555919286 70.3593636661234 183.1747739424 106.384841686161 73 2
"5798" 71.3833255067985 47.9222170045324 172.788374748385 79.9448641334544 76 2
"5799" 20.7218366913407 14.1478911275605 74.6710343644713 29.364331496905 78 2
"5800" 116.893763751099 16.8036950569681 165.309710380832 37.5533864697106 70 2
"5801" 27.2957822551209 7.57394556378023 72.2534469827298 31.7819188786465 65 3
"5802" 122.161662103422 11.5357967046454 174.035890635278 28.8272062152642 75 2
"5803" 14.1697458808067 119.527712927261 32.1528117718503 170.710285078692 26 1
"5804" 24.7055425854521 108.991916222615 48.2218595198937 154.641237330649 34 1
"5805" 10.2188221165647 123.478636691503 27.5102316271835 175.352865223359 25 2
"5806" 115.576789163018 18.1206696450487 163.992735792751 38.8703610577913 70 3
"5807" 52.3620089351462 81.335449872921 68.2701056849155 134.592991165627 23 1
"5808" 83.9693990490824 49.7280597589849 115.785592548621 87.0775043019215 46 1
"5809" 49.7280597589849 83.9693990490824 63.5611873674799 139.301909483063 20 3
"5810" 21.7079285259077 13.1617992929934 77.0404389598879 26.9949269014885 80 1
"5811" 7.57394556378023 27.2957822551209 9.64891470505448 94.3864511563219 3 2
"5812" 27.2957822551209 7.57394556378023 72.2534469827298 31.7819188786465 65 1
"5813" 14.1478911275605 20.7218366913407 30.7476442577545 73.2877216036218 24 1
"5814" 114.259814574938 19.4376442331294 163.367417585095 39.4956792654472 71 1
"5815" 23.3885679973714 110.308890810696 46.904884931813 155.958211918729 34 1
"5816" 14.1478911275605 20.7218366913407 31.4393006381793 72.5960652231971 25 3
"5817" 27.2957822551209 7.57394556378023 72.2534469827298 31.7819188786465 65 3
"5818" 14.1478911275605 20.7218366913407 31.4393006381793 72.5960652231971 25 1
"5819" 110.308890810696 23.3885679973714 155.958211918729 46.904884931813 66 3
"5820" 16.8036950569681 116.893763751099 36.8617300892859 166.001366761257 29 2
"5821" 27.2957822551209 7.57394556378023 72.2534469827298 31.7819188786465 65 2
"5822" 7.90264284196924 26.9670849769319 33.4939289176851 70.5414369436913 37 3
"5823" 27.2957822551209 7.57394556378023 72.2534469827298 31.7819188786465 65 2
"5824" 22.0715934092908 111.625865398776 43.5129412024581 159.350155648084 31 2
"5825" 16.8036950569681 116.893763751099 37.5533864697106 165.309710380832 30 3
"5826" 35.2413392900975 98.4561195179698 65.6742200287866 137.188876821756 44 3
"5827" 14.1478911275605 20.7218366913407 31.4393006381793 72.5960652231971 25 2
"5828" 14.1478911275605 20.7218366913407 31.4393006381793 72.5960652231971 25 2
"5829" 31.2904155258555 102.407043282212 58.9566707428455 143.906426107697 40 3
"5830" 11.5357967046454 122.161662103422 28.1355498348394 174.727547015703 24 3
"5831" 7.57394556378023 27.2957822551209 31.7819188786465 72.2534469827298 35 3
"5832" 20.7546188212101 112.942839986857 41.5043102339527 161.35878661659 30 2
"5833" 39.1922630543395 94.5051957537277 70.3168001734533 132.546296677089 45 2
"5834" 7.57394556378023 27.2957822551209 31.7819188786465 72.2534469827298 35 1
"5835" 7.57394556378023 27.2957822551209 9.64891470505448 94.3864511563219 3 2
"5836" 14.1478911275605 20.7218366913407 31.4393006381793 72.5960652231971 25 3
"5837" 14.1478911275605 20.7218366913407 31.4393006381793 72.5960652231971 25 2
"5838" 116.893763751099 16.8036950569681 166.001366761257 36.8617300892859 71 1
"5839" 49.7280597589849 83.9693990490824 64.9445001283294 137.918596722213 22 2
"5840" 111.625865398776 22.0715934092908 157.27518650681 45.5879103437323 66 1
"5841" 26.9670849769319 7.90264284196924 70.5414369436913 33.4939289176851 63 1
"5842" 20.3931394131517 14.4765884057495 72.2673679450081 31.7679979163683 75 3
"5843" 10.2188221165647 123.478636691503 26.8185752467588 176.044521603784 24 1
"5844" 7.57394556378023 27.2957822551209 31.7819188786465 72.2534469827298 35 1
"5845" 7.57394556378023 27.2957822551209 8.95725832462973 95.0781075367466 2 3
"5846" 7.57394556378023 27.2957822551209 8.95725832462973 95.0781075367466 2 1
"5847" 11.5357967046454 122.161662103422 28.1355498348394 174.727547015703 24 3
"5848" 7.57394556378023 27.2957822551209 9.64891470505448 94.3864511563219 3 3
"5849" 7.57394556378023 27.2957822551209 8.95725832462973 95.0781075367466 2 1
"5850" 83.9693990490824 49.7280597589849 115.093936168196 87.7691606823462 45 2
"5851" 95.8221703418084 37.8752884662588 133.171614884745 69.6914819657974 54 2
"5852" 7.90264284196924 26.9670849769319 34.8772416785346 69.1581241828418 39 2
"5853" 111.625865398776 22.0715934092908 157.27518650681 45.5879103437323 66 3
"5854" 20.7218366913407 14.1478911275605 72.5960652231971 31.4393006381793 75 2
"5855" 20.7218366913407 14.1478911275605 72.5960652231971 31.4393006381793 75 1
"5856" 102.407043282212 31.2904155258555 143.906426107697 58.9566707428455 60 3
"5857" 19.4376442331294 114.259814574938 20.1293006135542 182.733796236988 1 1
"5858" 201.063794036334 108.726658327257 322.184654785274 135.314164345317 82 3
"5859" 60.4010632366362 238.604252946545 112.098991605086 334.614691345095 35 3
"5860" 241.574306108377 57.4310100748044 337.584744506926 109.128938443254 65 3
"5861" 60.4010632366362 238.604252946545 112.098991605086 334.614691345095 35 3
"5862" 238.604252946545 60.4010632366362 333.137607677425 113.576075272756 64 2
"5863" 31.779045236359 278.011407127231 71.660304263449 385.838514867141 27 2
"5864" 81.0255176145335 228.764934749057 95.7963542912335 361.702464839357 10 3
"5865" 185.674271418154 124.116180945436 296.455546493404 161.043272637186 75 1
"5866" 60.4010632366362 238.604252946545 64.8323142396462 381.881368710535 3 3
"5867" 31.779045236359 278.011407127231 73.137387931119 384.361431199471 28 3
"5868" 154.895226181795 154.895226181795 203.638987214905 253.859831915685 33 2
"5869" 119.802126473272 179.203189709909 155.252134497352 291.461548452828 24 3
"5870" 93.3371357090771 216.453316654513 114.016307056457 343.482512074133 14 2
"5871" 16.3895226181795 293.400929745411 47.4082796392495 410.090539491341 21 1
"5872" 119.802126473272 179.203189709909 156.729218165022 289.984464785158 25 2
"5873" 119.802126473272 179.203189709909 152.297967162012 294.415715788168 22 1
"5874" 124.116180945436 185.674271418154 156.612021634176 300.886797496414 22 1
"5875" 47.1685678545385 262.621884509052 48.6456515222085 408.853167608382 1 1
"5876" 154.895226181795 154.895226181795 203.638987214905 253.859831915685 33 3
"5877" 179.203189709909 119.802126473272 289.984464785158 156.729218165022 75 1
"5878" 179.203189709909 119.802126473272 291.461548452828 155.252134497352 76 2
"5879" 119.802126473272 179.203189709909 156.729218165022 289.984464785158 25 1
"5880" 179.203189709909 119.802126473272 291.461548452828 155.252134497352 76 3
"5881" 228.764934749057 81.0255176145335 314.435787473917 143.063031656673 58 2
"5882" 201.063794036334 108.726658327257 274.917977419834 182.580841710757 50 2
"5883" 60.4010632366362 238.604252946545 67.7864815749862 378.927201375195 5 1
"5884" 87.1813266618053 222.609125701785 103.429247006175 354.069572124415 11 3
"5885" 182.17324287174 116.832073311441 295.90868528233 150.804997667851 77 3
"5886" 238.604252946545 60.4010632366362 331.660524009755 115.053158940426 63 1
"5887" 69.3112227221316 229.694093461049 78.1737247281516 368.539958222029 6 3
"5888" 60.4010632366362 238.604252946545 66.3093979073162 380.404285042865 4 2
"5889" 182.596366894518 127.194085469072 294.854725637438 162.644093493152 76 3
"5890" 60.4010632366362 238.604252946545 115.053158940426 331.660524009755 37 1
"5891" 265.699789032688 44.0906633309026 367.618562101918 89.8802570286726 69 1
"5892" 268.777693556324 41.0127588072667 373.650633960894 83.8481851696967 71 3
"5893" 51.4909037511407 247.51441243204 52.9679874188108 393.74569553137 1 2
"5894" 96.0417011786179 202.963615004563 166.941717226778 279.771965723403 48 2
"5895" 119.802126473272 179.203189709909 155.252134497352 291.461548452828 24 3
"5896" 48.5208505893089 250.484465593872 95.7875279547489 350.926154995432 32 2
"5897" 96.415040232713 213.375412130877 118.571295247763 338.927523882827 15 2
"5898" 48.5208505893089 250.484465593872 98.7416952900889 347.971987660092 34 2
"5899" 47.1685678545385 262.621884509052 95.9123288876485 361.586490242942 33 2
"5900" 268.304784564863 30.7005316183181 377.608975972443 69.1047069777381 74 2
"5901" 280.18499721219 18.8203189709909 396.87460695812 49.8390759920608 79 3
"5902" 197.985889512698 111.804562850892 270.362989228528 187.135829902062 49 3
"5903" 114.882467374528 194.907984989062 145.901224395598 311.597594734992 21 3
"5904" 103.294768876636 239.687794045484 160.051540685433 309.057181811792 45 3
"5905" 136.493859223578 204.240788835367 166.764137521603 300.096670112446 24 2
"5906" 123.753722651963 219.228840270157 190.600587226769 278.508135270456 53 1
"5907" 255.050986044209 85.6836620147363 368.564529661803 98.2962779722467 90 1
"5908" 58.5848901700207 282.149757888924 102.729046021307 364.131761612742 35 3
"5909" 7.81965125844241 335.162911663678 30.5223599819612 438.586362515263 18 2
"5910" 89.0710084953257 251.663639563619 142.043995516869 324.81681211718 42 3
"5911" 58.5848901700207 282.149757888924 102.729046021307 364.131761612742 35 1
"5912" 58.9670356967605 284.01552722536 101.849929952296 367.258792544929 34 1
"5913" 35.098256292212 307.884306629908 66.6297961859881 402.478926311236 25 3
"5914" 72.1342760923785 268.600371966567 77.1793224753826 389.681485158667 4 2
"5915" 51.8101972088418 288.924450850103 53.0714588045928 413.789348829456 1 3
"5916" 307.884306629908 35.098256292212 402.478926311236 66.6297961859881 75 3
"5917" 290.835178483802 52.1473844383181 375.339705399122 93.7690170981024 67 1
"5918" 55.1975436894312 285.537104369514 56.4588052851823 410.402002348867 1 3
"5919" 309.24852973364 31.4861183253051 405.104411010719 61.75639662333 76 2
"5920" 205.589537753272 137.393025168848 300.1841574346 168.924565062624 75 1
"5921" 51.8101972088418 288.924450850103 53.0714588045928 413.789348829456 1 1
"5922" 260.146747820812 82.8358151013089 335.822443565874 133.286278931351 60 2
"5923" 14.6393025168848 328.343260405236 39.8645344319056 429.244188065319 20 3
"5924" 249.917270933148 93.0652919889725 363.430814550742 105.677907946483 90 3
"5925" 21.4589537753272 321.523609146793 51.7292320733522 417.379490423872 24 1
"5926" 113.5242457643 229.458317157821 176.587325551852 292.521396945373 50 1
"5927" 103.294768876636 239.687794045484 163.835325472686 305.273397024538 48 2
"5928" 278.762411408335 61.9722366506101 359.483153536402 107.377654097648 64 2
"5929" 187.30405643242 153.430591626525 237.754520262461 229.106287371588 40 3
"5930" 34.8734648058945 305.861183253051 66.4050046996705 400.455802934379 25 1
"5931" 48.4228507282523 292.311797330693 49.6841123240034 417.176695310046 1 2
"5932" 18.049128146106 324.933434776014 43.2743600611268 425.834362436098 20 2
"5933" 299.086490291872 41.6481577670734 387.374801994445 79.4860056396047 70 3
"5934" 139.881205704167 200.853442354778 171.412745597944 295.448062036106 25 2
"5935" 24.8687794045484 318.113783517572 55.1390577025734 413.969664794651 24 1
"5936" 82.8358151013089 260.146747820812 134.547540527102 334.561181970123 41 2
"5937" 170.367324029473 170.367324029473 254.871850944792 211.988956689257 67 3
"5938" 82.8358151013089 260.146747820812 133.286278931351 335.822443565874 40 3
"5939" 41.9179075506544 301.064655371466 75.9719706359326 393.136751861292 27 3
"5940" 38.5080819214332 304.474481000687 75.0846681982134 394.024054299011 29 2
"5941" 215.819014640936 127.163548281185 316.719942301019 152.388780196205 80 1
"5942" 183.91670995183 156.817938107115 274.727544845905 192.133262788144 72 3
"5943" 222.638665899378 120.343897022742 285.70174568693 183.406976810294 50 3
"5944" 183.91670995183 156.817938107115 272.205021654403 194.655785979646 70 1
"5945" 200.853442354778 139.881205704167 295.448062036106 171.412745597944 75 1
"5946" 229.458317157821 113.5242457643 292.521396945373 176.587325551852 50 2
"5947" 136.493859223578 204.240788835367 164.241614330101 302.619193303948 22 1
"5948" 211.015481796546 129.719166262399 308.132624669376 158.728182964673 77 2
"5949" 302.473836772461 38.260811286484 393.284671666536 73.5761359675131 72 1
"5950" 45.0355042476629 295.699143811282 82.8733521201941 383.987455513855 30 2
"5951" 243.097619674705 99.8849432474149 351.566116909295 117.54260558793 86 2
"5952" 290.835178483802 52.1473844383181 375.339705399122 93.7690170981024 67 1
"5953" 65.7866869552029 277.195875966918 67.0479485509539 402.060773946271 1 3
"5954" 41.6481577670734 299.086490291872 75.7022208523515 391.158586781698 27 1
"5955" 212.409189011715 130.573373910406 310.787593480296 158.321129016929 78 2
"5956" 288.924450850103 51.8101972088418 377.212762552676 89.648045081373 70 3
"5957" 127.163548281185 215.819014640936 153.650041791956 315.458680705268 21 2
"5958" 51.8101972088418 288.924450850103 89.648045081373 377.212762552676 30 3
"5959" 38.260811286484 302.473836772461 74.8373975632641 392.023410070785 29 2
"5960" 130.966783804815 62.16083943756 255.321275683847 84.105749769154 85 1
"5961" 142.434441199358 50.6931820430175 225.825100459415 113.601924993587 57 1
"5962" 117.587850177849 75.5397730645263 230.238389880031 109.18863557297 77 3
"5963" 65.9833919024075 127.144231339968 142.059081051933 197.367944401068 52 3
"5964" 165.369755988443 27.7578672539325 267.779337535881 71.6476879171204 70 2
"5965" 96.397200732389 64.5981338215926 206.121752390359 101.172984374249 75 2
"5966" 148.168269896629 44.9593533457463 234.484917200898 104.942108252103 59 2
"5967" 23.935314789085 169.19230845329 66.3621414301666 273.064884022835 29 2
"5968" 64.0721156699838 129.055507572391 138.684810797403 200.742214655598 51 1
"5969" 64.5981338215926 96.397200732389 101.172984374249 206.121752390359 25 3
"5970" 128.196267643185 32.7990669107963 223.290879080092 84.0038576845155 65 3
"5971" 64.5981338215926 96.397200732389 101.172984374249 206.121752390359 25 1
"5972" 60.2495632051363 132.878060037239 127.547288222024 211.879737230977 46 1
"5973" 16.8995334553982 144.095801098583 53.4743840080547 253.820352756553 25 2
"5974" 96.397200732389 64.5981338215926 206.121752390359 101.172984374249 75 1
"5975" 56.6483670938936 104.346967460088 131.261062221313 176.033674543295 51 1
"5976" 150.079546129053 43.0480771133225 239.322181477535 100.104843975467 61 3
"5977" 131.376174334265 29.6191602197167 226.470785771172 80.8239509934358 65 1
"5978" 128.196267643185 32.7990669107963 218.901897013774 88.3928397508343 62 3
"5979" 20.1127623242375 173.014860918138 59.6136009211066 279.813424531895 27 1
"5980" 52.6044582754413 140.523164966934 67.2343984965039 272.192626956497 10 1
"5981" 34.3890202563361 126.606314297645 91.4457871184803 215.848949646127 39 1
"5982" 48.7819058105938 144.345717431781 60.4858579874439 278.941167465557 8 3
"5983" 134.556081025345 26.4392535286371 235.502668550677 71.7920682139312 69 2
"5984" 34.3890202563361 126.606314297645 88.5197990742678 218.77493769034 37 3
"5985" 63.0081804760528 97.9871540779288 95.1940489623906 212.100687802217 22 2
"5986" 69.8059443672551 123.32167887512 147.344627538887 192.082397914114 53 2
"5987" 64.0721156699838 129.055507572391 137.221816775297 202.205208677704 50 3
"5988" 29.6691434863563 163.458479756019 31.1321375084625 308.294887944539 1 3
"5989" 32.7990669107963 128.196267643185 86.929845728728 220.36489103588 37 2
"5990" 31.2091135652565 129.786220988725 82.4139043389757 224.880832425632 35 3
"5991" 54.515734507865 138.61188873451 69.1456747289276 270.281350724074 10 3
"5992" 41.1368008808988 151.990822361476 98.193567743043 241.233457709958 39 2
"5993" 66.1880871671325 94.8072473868491 99.8369496755765 207.457787089031 23 3
"5994" 8.94976672769908 152.045567826283 38.2096471698243 269.085089594783 20 2
"5995" 157.724651058748 35.4029721836275 255.745250539867 83.6817749131342 67 1
"5996" 129.786220988725 31.2091135652565 224.880832425632 82.4139043389757 65 2
"5997" 102.297640318459 90.8299829239163 156.428419136391 182.998606316611 37 2
"5998" 59.8282737849732 101.167060769008 135.903962934499 171.390773830109 52 2
"5999" 69.8059443672551 123.32167887512 147.344627538887 192.082397914114 53 2
"6000" 22.0240385566613 171.103584685714 64.4508651977429 274.976160255258 29 2
"6001" 23.935314789085 169.19230845329 64.8991474080603 274.527878044941 28 3
"6002" 96.397200732389 64.5981338215926 206.121752390359 101.172984374249 75 1
"6003" 34.3890202563361 126.606314297645 41.7039903668674 265.59074639774 5 1
"6004" 129.786220988725 31.2091135652565 226.343826447738 80.9509103168694 66 1
"6005" 136.700612502086 56.4270107402888 218.628277740037 120.798747712964 56 2
"6006" 104.208916550883 88.9187066914926 208.081492120427 131.345533332574 71 2
"6007" 22.0240385566613 171.103584685714 62.9878711756366 276.439154277365 28 1
"6008" 119.499126410273 73.6284968321026 236.538648178774 102.888377274228 80 1
"6009" 97.9871540779288 63.0081804760528 212.100687802217 95.1940489623906 78 3
"6010" 28.0292068741769 132.966127679805 77.7710036257898 229.523733138818 34 2
"6011" 127.144231339968 65.9833919024075 245.646747130575 93.7802783224265 81 3
"6012" 32.7990669107963 128.196267643185 85.4668517066217 221.827885057986 36 1
"6013" 32.7990669107963 128.196267643185 38.6510429992214 268.643693765386 4 3
"6014" 97.9871540779288 63.0081804760528 213.563681824323 93.7310549402843 79 2
"6015" 28.0292068741769 132.966127679805 29.4922008962831 277.802535868325 1 3
"6016" 92.74125915634 100.386364086035 187.835870593247 151.591154859754 65 3
"6017" 25.8465910215088 167.281032220866 71.1994057068029 268.227619746198 31 1
"6018" 96.397200732389 64.5981338215926 206.121752390359 101.172984374249 75 3
"6019" 31.2091135652565 129.786220988725 35.5980956315753 271.696641133032 3 1
